# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,4.51,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948923,1,0.010513356938942602,1.048,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974462,1,0.004807876256095986,2.118,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987231,1,0.0023077576172172627,4.194,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948923,2,0.0035957275849512254,2.084,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974462,2,0.0008971448800250888,4.157,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987231,2,0.00022417982047803303,8.371,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948923,4,9.043276280737898e-06,10.511,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974462,4,5.65828445389849e-07,20.954,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987231,4,3.542423939296456e-08,41.788,11.094246167748377,12.333748957404262
Li-H,4.95,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948972,1,0.0064348730724978,0.132,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974486,1,0.003206661412970092,0.255,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987243,1,0.0016014959226142553,0.505,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948972,2,0.000411899782825078,0.258,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974486,2,0.00010238328164923193,0.52,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987243,2,2.5561277987659572e-05,1.024,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948972,4,2.7279417488675942e-06,1.29,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974486,4,1.6723887587022876e-07,2.585,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987243,4,1.041607210949236e-08,5.179,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948972,1,0.008079996942457519,0.512,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974486,1,0.003864322871937285,1.065,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987243,1,0.0018991113699605442,2.095,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948972,2,0.0017481862226448833,1.037,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974486,2,0.0004363497108975324,2.079,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987243,2,0.00010904607812519449,4.199,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948972,4,5.3125021383241505e-06,5.26,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974486,4,3.448152203728911e-07,10.74,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987243,4,2.178055774044494e-08,21.251,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948972,1,0.005713936067278056,1.062,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974486,1,0.002277873468207124,2.108,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987243,1,0.0010547954367071248,4.215,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948972,2,0.003489948422436659,2.125,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974486,2,0.0008710769852970256,4.195,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987243,2,0.0002176848913356328,8.498,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948972,4,9.986848346057146e-06,10.638,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974486,4,6.501018827202299e-07,20.974,11.171572323961582,12.471475752170512
Li-H,4.95,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987243,4,4.109053363798424e-08,42.192,11.171572323961582,12.471475752170512
Li-H,0.99,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948906,1,0.013993263792065063,1.786,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974453,1,0.006996058616778827,2.434,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872264,1,0.003497997686690031,7.489,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948906,2,0.00018199914242568197,3.628,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974453,2,4.536757766493404e-05,7.666,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872264,2,1.1333984012055237e-05,16.25,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948906,4,4.804836577866803e-07,18.667,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974453,4,2.9137847061830226e-08,37.227,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872264,4,1.8076525793580208e-09,80.689,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948906,1,0.009613215180403038,7.408,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974453,1,0.004759164369612524,14.621,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872264,1,0.002373764585822768,25.914,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948906,2,0.00026296922112878265,13.991,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974453,2,6.566230900665597e-05,32.673,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872264,2,1.641083515315454e-05,59.847,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948906,4,4.7159715256997674e-07,79.567,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974453,4,2.863313197697796e-08,163.317,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872264,4,1.7769319535220622e-09,319.807,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948906,1,0.01175218208023611,13.911,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974453,1,0.00572380471349893,26.532,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872264,1,0.002842736830790646,61.145,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948906,2,0.000491641343749314,31.113,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974453,2,0.00012291740011904,63.078,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872264,2,3.072979598559948e-05,120.647,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948906,4,6.222669395218069e-07,158.618,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974453,4,3.8090875149599025e-08,299.852,12.386215413948987,15.907031802501944
Li-H,0.99,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872264,4,2.368947835673869e-09,615.373,12.386215413948987,15.907031802501944
Li-H,1.43,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948977,1,0.001325882884112566,1.327,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974488,1,0.0006593408969044041,3.141,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987244,1,0.0003292866426414075,6.048,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948977,2,0.0001251451428063963,2.313,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974488,2,3.05909212334334e-05,5.747,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987244,2,7.6057383334222145e-06,11.353,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948977,4,1.0407952601404959e-06,13.015,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974488,4,6.286450877246479e-08,27.672,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987244,4,3.896190006886541e-09,54.515,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948977,1,0.0010242732465377952,5.166,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974488,1,0.0005116576214868675,10.551,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987244,1,0.00025587888113838753,22.783,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948977,2,3.798278086475809e-05,11.311,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974488,2,9.235424859789291e-06,22.791,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987244,2,2.293446792976894e-06,41.898,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948977,4,3.295283339345386e-07,56.223,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974488,4,2.0089972971865153e-08,111.933,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987244,4,1.2483719751265556e-09,220.311,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948977,1,0.0009954853192048697,10.943,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974488,1,0.0004966141167752668,23.095,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987244,1,0.0002484296760051575,44.218,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948977,2,5.342360511986917e-05,21.887,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974488,2,1.2848302318309914e-05,44.416,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987244,2,3.1820109505731947e-06,90.411,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948977,4,5.044740195682894e-07,109.813,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974488,4,3.08754384279666e-08,217.215,12.06144344831025,14.85860746248311
Li-H,1.43,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987244,4,1.920681341846222e-09,414.195,12.06144344831025,14.85860746248311
Li-H,1.87,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948986,1,0.004755899120452226,1.316,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974493,1,0.002378629743816452,1.786,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872464,1,0.0011896195587341603,3.683,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948986,2,0.00011736947144957294,2.042,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974493,2,2.889915945701349e-05,4.012,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872464,2,7.198247160779465e-06,7.367,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948986,4,9.007622707843582e-07,9.983,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974493,4,5.42642186359696e-08,20.57,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872464,4,3.361199826966853e-09,42.324,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948986,1,0.0036010770930507796,4.171,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974493,1,0.0018016077667930104,8.953,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872464,1,0.0009014838234654905,15.738,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948986,2,0.00015506842495784538,8.491,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974493,2,3.7718393812002154e-05,16.001,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872464,2,9.36663746930567e-06,34.762,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948986,4,1.4059559273393132e-06,41.172,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974493,4,8.467089561843673e-08,83.528,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872464,4,5.244292000695777e-09,167.261,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948986,1,0.005374733020083867,8.507,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974493,1,0.0026939063684859005,17.243,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872464,1,0.0013488946364098474,33.003,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948986,2,0.00019690159315044305,18.09,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974493,2,4.835914617260589e-05,34.033,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872464,2,1.203754501735568e-05,67.338,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948986,4,1.6364975374317788e-06,79.242,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974493,4,9.932974892605909e-08,161.841,11.782593630265985,14.167499459467736
Li-H,1.87,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872464,4,6.165024763704014e-09,320.066,11.782593630265985,14.167499459467736
Li-H,2.31,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948954,1,0.00431116274226321,1.465,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974477,1,0.002152802639359998,3.434,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872386,1,0.0010761655530669167,5.077,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948954,2,0.00023509269705817348,3.027,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974477,2,5.732910695564657e-05,5.753,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872386,2,1.4245940096649459e-05,11.304,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948954,4,2.208168703865849e-06,15.559,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974477,4,1.324152074527028e-07,30.231,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872386,4,8.192476213997346e-09,56.627,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948954,1,0.0034198496912937514,6.256,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974477,1,0.0017106678187962107,11.738,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872386,1,0.0008561682017471792,23.751,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948954,2,0.00025480140736393786,12.251,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974477,2,6.223856327777549e-05,22.43,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872386,2,1.5472027877360438e-05,47.633,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948954,4,2.3570120816868524e-06,59.889,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974477,4,1.4180286661579733e-07,116.926,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872386,4,8.781043797251034e-09,237.731,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948954,1,0.00320567152612064,11.023,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974477,1,0.0016081614911797736,23.292,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872386,1,0.0008057631606528186,44.269,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948954,2,0.00018733603346283783,22.845,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974477,2,4.58403398708089e-05,45.404,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872386,2,1.1401403994897607e-05,91.648,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948954,4,1.3041030334011785e-06,115.345,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974477,4,8.082579999557709e-08,236.872,11.619898923803571,13.777749563285484
Li-H,2.31,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872386,4,5.0449902017970425e-09,468.516,11.619898923803571,13.777749563285484
Li-H,2.75,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948954,1,0.004656468231421328,1.224,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974477,1,0.0023262366766985177,2.633,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872386,1,0.0011629280882124486,5.008,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948954,2,0.00022422103856760317,2.632,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974477,2,5.479641303248128e-05,5.256,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872386,2,1.3624140013495127e-05,10.507,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948954,4,2.049636550991911e-06,13.653,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974477,4,1.228373796560657e-07,28.378,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872386,4,7.599034428254771e-09,54.765,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948954,1,0.004064638124447683,4.862,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974477,1,0.0020246641411009675,11.374,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872386,1,0.001010601034822342,23.267,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948954,2,0.0002454683446302174,9.512,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974477,2,6.087794623881715e-05,22.641,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872386,2,1.5190164603653097e-05,44.143,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948954,4,1.5341943361154144e-06,51.979,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974477,4,9.37417540806848e-08,118.51,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872386,4,5.8289623756791405e-09,225.323,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948954,1,0.00645632776318685,11.542,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974477,1,0.003210869815374965,22.086,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872386,1,0.0016014916403012426,49.119,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948954,2,0.00039692224343293594,22.707,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974477,2,9.83181384175848e-05,42.441,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872386,2,2.452464189062656e-05,92.173,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948954,4,2.343310540471565e-06,114.702,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974477,4,1.4490096355874518e-07,218.349,11.570884217532733,13.632498344145606
Li-H,2.75,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872386,4,9.037955227084876e-09,469.748,11.570884217532733,13.632498344145606
Li-H,3.19,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948981,1,0.004374815302625291,0.901,11.631936766842149,13.711157815673468
